17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,157.0,0.0,0.0,9.0,32.0,4.0,1.0,73.0,40.0,0.0,0.0,72.0,157.0,12.0,0.0,16.0,0.0,0.0,0.0,8.0,20.0,1.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,157.0,7.0,0.0,5.0,49.0,33.0,6.0,83.0,36.0,2.0,0.0,24.0,157.0,123.0,5.0,17.0,0.0,0.0,0.0,2.0,29.0,9.0,0.0,0.0,40.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,127.0,15.0,38.0,40.0,3.0,0.0,7.0,30.0,27.0,13.0,141.0,157.0,12.0,0.0,2.0,0.0,0.0,0.0,8.0,28.0,1.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,88.0,42.0,26.0,4.0,0.0,0.0,0.0,3.0,16.0,35.0,94.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
43.0,3.0,0.0,0.0,0.0,0.0,1.0,23.0,86.0,7.0,0.0,0.0,31.0,90.0,48.0,80.0,0.0,0.0,0.0,0.0,46.0,114.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,85.0,14.0,0.0,0.0,0.0,0.0,0.0,4.0,144.0,55.0,14.0,8.0,24.0,103.0,34.0,56.0,19.0,7.0,13.0,39.0,144.0,144.0,24.0,13.0,0.0,0.0,0.0,2.0,31.0,21.0,0.0,0.0,43.0,21.0,1.0,0.0,0.0,0.0,0.0,2.0,144.0,144.0,144.0,34.0,9.0,5.0,1.0,10.0,9.0,20.0,144.0,144.0,123.0,28.0,1.0,2.0,0.0,0.0,1.0,20.0,28.0,4.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,14.0,52.0,37.0,0.0,0.0,0.0,0.0,0.0,39.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,58.0,3.0,0.0,0.0,0.0,0.0,1.0,25.0,134.0,13.0,2.0,6.0,6.0,77.0,103.0,134.0,7.0,2.0,1.0,26.0,69.0,134.0,56.0,8.0,0.0,0.0,0.0,3.0,22.0,30.0,0.0,0.0,63.0,6.0,1.0,0.0,0.0,0.0,16.0,131.0,134.0,23.0,14.0,114.0,36.0,11.0,21.0,134.0,12.0,5.0,7.0,134.0,119.0,48.0,3.0,2.0,0.0,0.0,1.0,30.0,27.0,6.0,0.0,0.0,71.0,71.0,44.0,5.0,0.0,0.0,4.0,48.0,12.0,23.0,113.0,134.0,25.0,0.0,8.0,40.0,0.0,0.0,6.0,118.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
12.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,72.0,42.0,27.0,1.0,9.0,17.0,25.0,1.0,7.0,28.0,98.0,11.0,33.0,13.0,2.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,152.0,3.0,1.0,1.0,7.0,45.0,53.0,109.0,20.0,0.0,0.0,1.0,120.0,152.0,48.0,22.0,0.0,0.0,0.0,1.0,27.0,15.0,0.0,0.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,39.0,0.0,0.0,29.0,9.0,2.0,12.0,70.0,10.0,0.0,1.0,152.0,76.0,3.0,5.0,0.0,0.0,0.0,0.0,75.0,13.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,152.0,6.0,1.0,8.0,1.0,0.0,0.0,30.0,91.0,30.0,23.0,152.0,54.0,0.0,0.0,0.0,0.0,1.0,7.0,75.0,25.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
41.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,137.0,20.0,0.0,0.0,38.0,62.0,22.0,39.0,4.0,0.0,0.0,0.0,91.0,91.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,24.0,0.0,3.0,48.0,47.0,6.0,56.0,20.0,2.0,0.0,9.0,142.0,138.0,4.0,10.0,0.0,0.0,0.0,0.0,20.0,7.0,0.0,0.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,142.0,35.0,4.0,40.0,57.0,6.0,2.0,71.0,21.0,8.0,3.0,132.0,142.0,18.0,1.0,3.0,0.0,0.0,0.0,6.0,22.0,2.0,0.0,0.0,81.0,10.0,0.0,0.0,0.0,0.0,0.0,24.0,142.0,29.0,6.0,46.0,105.0,5.0,2.0,82.0,1.0,0.0,1.0,68.0,142.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,117.0,1.0,0.0,1.0,10.0,28.0,106.0,140.0,7.0,0.0,0.0,5.0,109.0,140.0,98.0,21.0,0.0,0.0,0.0,1.0,20.0,12.0,0.0,0.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,140.0,81.0,3.0,3.0,42.0,13.0,8.0,34.0,34.0,24.0,3.0,16.0,140.0,140.0,21.0,7.0,0.0,0.0,0.0,2.0,31.0,44.0,65.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,140.0,18.0,1.0,4.0,2.0,0.0,0.0,59.0,140.0,17.0,3.0,25.0,105.0,56.0,6.0,8.0,5.0,13.0,24.0,11.0,82.0,140.0,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
18.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,0.0,0.0,0.0,7.0,2.0,5.0,74.0,20.0,7.0,15.0,0.0,50.0,72.0,4.0,0.0,4.0,46.0,23.0,4.0,34.0,131.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,146.0,31.0,13.0,10.0,0.0,0.0,0.0,21.0,99.0,19.0,77.0,146.0,0.0,0.0,0.0,4.0,0.0,40.0,146.0,146.0,1.0,0.0,0.0,0.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,140.0,97.0,77.0,38.0,0.0,0.0,0.0,2.0,12.0,18.0,100.0,146.0,0.0,0.0,0.0,0.0,0.0,13.0,31.0,63.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103.0,0.0,0.0,0.0,0.0,0.0,31.0,96.0,34.0,0.0,0.0,0.0,0.0,6.0,139.0,83.0,0.0,0.0,0.0,0.0,28.0,115.0,132.0,3.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,139.0,33.0,0.0,0.0,0.0,0.0,1.0,68.0,122.0,23.0,0.0,0.0,7.0,6.0,25.0,43.0,0.0,0.0,0.0,5.0,76.0,86.0,11.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,139.0,0.0,0.0,0.0,0.0,0.0,3.0,122.0,139.0,0.0,0.0,6.0,1.0,0.0,1.0,6.0,6.0,0.0,23.0,106.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,81.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,6.0,0.0,1.0,106.0,8.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,0.0,0.0,0.0,0.0,16.0,138.0,20.0,0.0,0.0,40.0,53.0,20.0,128.0,138.0,0.0,0.0,0.0,63.0,126.0,27.0,29.0,6.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,138.0,38.0,8.0,14.0,3.0,0.0,1.0,96.0,78.0,15.0,12.0,138.0,138.0,3.0,8.0,48.0,0.0,0.0,0.0,135.0,87.0,1.0,0.0,0.0,17.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,138.0,61.0,24.0,1.0,0.0,0.0,2.0,13.0,40.0,77.0,138.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
30.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,71.0,111.0,10.0,33.0,64.0,33.0,2.0,2.0,2.0,1.0,3.0,26.0,76.0,66.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,135.0,47.0,0.0,0.0,13.0,54.0,11.0,53.0,27.0,8.0,0.0,0.0,62.0,135.0,41.0,15.0,0.0,0.0,0.0,0.0,7.0,82.0,28.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,135.0,1.0,0.0,1.0,9.0,2.0,10.0,25.0,135.0,36.0,25.0,26.0,135.0,44.0,3.0,0.0,2.0,11.0,61.0,123.0,123.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,135.0,107.0,37.0,5.0,0.0,0.0,0.0,0.0,3.0,40.0,93.0,31.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,157.0,2.0,0.0,2.0,5.0,0.0,0.0,39.0,84.0,2.0,1.0,43.0,157.0,5.0,0.0,11.0,0.0,0.0,0.0,15.0,146.0,1.0,0.0,0.0,60.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,157.0,36.0,9.0,21.0,13.0,0.0,0.0,31.0,62.0,11.0,9.0,157.0,157.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,87.0,0.0,0.0,0.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,107.0,157.0,87.0,35.0,3.0,0.0,0.0,3.0,7.0,21.0,77.0,157.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,1.0,11.0,23.0,20.0,0.0,0.0,0.0,0.0,1.0,23.0,54.0,16.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,53.0,41.0,20.0,2.0,3.0,12.0,16.0,26.0,142.0,19.0,11.0,12.0,19.0,80.0,142.0,142.0,9.0,3.0,2.0,39.0,142.0,142.0,104.0,30.0,0.0,0.0,0.0,3.0,21.0,20.0,0.0,0.0,53.0,44.0,7.0,0.0,0.0,0.0,0.0,1.0,142.0,142.0,113.0,105.0,18.0,11.0,7.0,34.0,12.0,18.0,63.0,142.0,142.0,41.0,6.0,7.0,0.0,0.0,0.0,18.0,22.0,3.0,0.0,0.0,2.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,60.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,36.0,17.0,2.0,2.0,0.0,0.0,1.0,50.0,132.0,28.0,3.0,11.0,63.0,1.0,0.0,0.0,132.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,132.0,9.0,1.0,6.0,12.0,10.0,83.0,132.0,35.0,16.0,59.0,78.0,93.0,35.0,122.0,116.0,21.0,14.0,132.0,132.0,5.0,0.0,0.0,41.0,43.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,132.0,122.0,59.0,57.0,14.0,2.0,2.0,19.0,17.0,21.0,56.0,132.0,122.0,5.0,2.0,5.0,0.0,0.0,29.0,46.0,10.0,0.0,0.0,0.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0,38.0,47.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
